x,y,Current
1161,7.093228655544652,3.1897435897435895,5
1162,7.118743866535819,3.1897435897435895,5
1163,7.144259077526987,3.1897435897435895,5
1164,7.1697742885181555,3.1897435897435895,5
1165,7.195289499509323,3.1897435897435895,5
1166,7.22080471050049,3.1897435897435895,5
1167,7.246319921491658,3.1897435897435895,5
1168,7.271835132482826,3.1897435897435895,5
1169,7.297350343473994,3.1897435897435895,5
1170,7.322865554465163,3.1897435897435895,5
1171,7.34838076545633,3.1897435897435895,5
1172,7.373895976447497,3.1897435897435895,5
1173,7.399411187438665,3.1897435897435895,5
1174,7.424926398429833,3.1897435897435895,5
1175,7.450441609421001,3.1897435897435895,5
1176,7.475956820412168,3.1897435897435895,5
1177,7.501472031403336,3.1897435897435895,5
1178,7.526987242394504,3.1897435897435895,5
1179,7.552502453385672,3.1897435897435895,5
1180,7.57801766437684,3.1897435897435895,5
1181,7.603532875368006,3.1897435897435895,5
1182,7.629048086359174,3.1897435897435895,5
1183,7.654563297350342,3.1897435897435895,5
1184,7.68007850834151,3.1897435897435895,5
1185,7.705593719332678,3.1897435897435895,5
1186,7.731108930323848,3.1897435897435895,5
1187,7.756624141315014,3.1897435897435895,5
1188,7.782139352306182,3.1897435897435895,5
1189,7.80765456329735,3.1897435897435895,5
1190,7.8331697742885185,3.1897435897435895,5
1191,7.8586849852796865,3.1897435897435895,5
1192,7.884200196270853,3.1897435897435895,5
1193,7.909715407262021,3.1897435897435895,5
1194,7.935230618253189,3.1897435897435895,5
1195,7.960745829244357,3.1897435897435895,5
1196,7.986261040235525,3.1897435897435895,5
1197,8.01177625122669,3.1897435897435895,5
1198,8.037291462217858,3.1897435897435895,5
1199,6.889106967615309,3.1870085470085474,5
1200,6.914622178606477,3.1870085470085474,5
1201,6.940137389597645,3.1870085470085474,5
1202,6.965652600588813,3.1870085470085474,5
1203,6.99116781157998,3.1870085470085474,5
1204,7.016683022571148,3.1870085470085474,5
1205,7.042198233562316,3.1870085470085474,5
1206,7.067713444553484,3.1870085470085474,5
1207,7.093228655544652,3.1870085470085474,5
1208,7.118743866535819,3.1870085470085474,5
1209,7.144259077526987,3.1870085470085474,5
1210,7.1697742885181555,3.1870085470085474,5
1211,7.195289499509323,3.1870085470085474,5
1212,7.22080471050049,3.1870085470085474,5
1213,7.246319921491658,3.1870085470085474,5
1214,7.271835132482826,3.1870085470085474,5
1215,7.297350343473994,3.1870085470085474,5
1216,7.322865554465163,3.1870085470085474,5
1217,7.34838076545633,3.1870085470085474,5
1218,7.373895976447497,3.1870085470085474,5
1219,7.399411187438665,3.1870085470085474,5
1220,7.424926398429833,3.1870085470085474,5
1221,7.450441609421001,3.1870085470085474,5
1222,7.475956820412168,3.1870085470085474,5
1223,7.501472031403336,3.1870085470085474,5
1224,7.526987242394504,3.1870085470085474,5
1225,7.552502453385672,3.1870085470085474,5
1226,7.57801766437684,3.1870085470085474,5
1227,7.603532875368006,3.1870085470085474,5
1228,7.629048086359174,3.1870085470085474,5
1229,7.654563297350342,3.1870085470085474,5
1230,7.68007850834151,3.1870085470085474,5
1231,7.705593719332678,3.1870085470085474,5
1232,7.731108930323848,3.1870085470085474,5
1233,7.756624141315014,3.1870085470085474,5
1234,7.782139352306182,3.1870085470085474,5
1235,7.80765456329735,3.1870085470085474,5
1236,7.8331697742885185,3.1870085470085474,5
1237,7.8586849852796865,3.1870085470085474,5
1238,7.884200196270853,3.1870085470085474,5
1239,7.909715407262021,3.1870085470085474,5
1240,7.935230618253189,3.1870085470085474,5
1241,7.960745829244357,3.1870085470085474,5
1242,7.986261040235525,3.1870085470085474,5
1243,8.01177625122669,3.1870085470085474,5
1244,8.037291462217858,3.1870085470085474,5
1245,8.062806673209026,3.1870085470085474,5
1246,8.088321884200194,3.1870085470085474,5
1247,8.113837095191363,3.1870085470085474,5
1248,8.13935230618253,3.1870085470085474,5
1249,8.164867517173699,3.1870085470085474,5
1250,8.190382728164867,3.1870085470085474,5
1251,8.215897939156035,3.1870085470085474,5
1252,8.241413150147203,3.1870085470085474,5
1253,8.26692836113837,3.1870085470085474,5
1254,8.292443572129537,3.1870085470085474,5
1255,8.317958783120705,3.1870085470085474,5
1256,8.343473994111873,3.1870085470085474,5
1257,8.368989205103041,3.1870085470085474,5
1258,8.39450441609421,3.1870085470085474,5
1259,8.420019627085379,3.1870085470085474,5
1260,8.445534838076545,3.1870085470085474,5
1261,8.471050049067713,3.1870085470085474,5
1262,8.496565260058881,3.1870085470085474,5
1263,8.52208047105005,3.1870085470085474,5
1264,8.547595682041216,3.1870085470085474,5
1265,8.573110893032384,3.1870085470085474,5
1266,8.598626104023552,3.1870085470085474,5
1267,7.526987242394504,3.1842735042735044,5
1268,7.552502453385672,3.1842735042735044,5
1269,7.57801766437684,3.1842735042735044,5
1270,7.603532875368006,3.1842735042735044,5
1271,7.629048086359174,3.1842735042735044,5
1272,7.654563297350342,3.1842735042735044,5
1273,7.68007850834151,3.1842735042735044,5
1274,7.705593719332678,3.1842735042735044,5
1275,7.731108930323848,3.1842735042735044,5
1276,7.756624141315014,3.1842735042735044,5
1277,7.782139352306182,3.1842735042735044,5
1278,7.80765456329735,3.1842735042735044,5
1279,7.8331697742885185,3.1842735042735044,5
1280,7.8586849852796865,3.1842735042735044,5
1281,7.884200196270853,3.1842735042735044,5
1282,7.909715407262021,3.1842735042735044,5
1283,7.935230618253189,3.1842735042735044,5
1284,7.960745829244357,3.1842735042735044,5
1285,7.986261040235525,3.1842735042735044,5
1286,8.01177625122669,3.1842735042735044,5
1287,8.037291462217858,3.1842735042735044,5
1288,8.062806673209026,3.1842735042735044,5
1289,8.088321884200194,3.1842735042735044,5
1290,8.113837095191363,3.1842735042735044,5
1291,8.13935230618253,3.1842735042735044,5
1292,8.164867517173699,3.1842735042735044,5
1293,8.190382728164867,3.1842735042735044,5
1294,8.215897939156035,3.1842735042735044,5
1295,8.241413150147203,3.1842735042735044,5
1296,8.26692836113837,3.1842735042735044,5
1297,8.292443572129537,3.1842735042735044,5
1298,8.317958783120705,3.1842735042735044,5
1299,8.343473994111873,3.1842735042735044,5
1300,8.368989205103041,3.1842735042735044,5
1301,8.39450441609421,3.1842735042735044,5
1302,8.420019627085379,3.1842735042735044,5
1303,8.445534838076545,3.1842735042735044,5
1304,8.471050049067713,3.1842735042735044,5
1305,8.496565260058881,3.1842735042735044,5
1306,8.52208047105005,3.1842735042735044,5
1307,8.547595682041216,3.1842735042735044,5
1308,8.573110893032384,3.1842735042735044,5
1309,8.598626104023552,3.1842735042735044,5
1310,8.62414131501472,3.1842735042735044,5
1311,8.649656526005888,3.1842735042735044,5
1312,8.675171736997056,3.1842735042735044,5
1313,8.700686947988222,3.1842735042735044,5
1314,8.72620215897939,3.1842735042735044,5
1315,8.751717369970558,3.1842735042735044,5
1316,8.777232580961726,3.1842735042735044,5
1317,8.802747791952896,3.1842735042735044,5
1318,8.828263002944064,3.1842735042735044,5
1319,8.85377821393523,3.1842735042735044,5
1320,8.879293424926399,3.1842735042735044,5
1321,8.904808635917567,3.1842735042735044,5
1322,8.930323846908735,3.1842735042735044,5
1323,8.955839057899901,3.1842735042735044,5
1324,8.01177625122669,3.1815384615384614,5
1325,8.037291462217858,3.1815384615384614,5
1326,8.062806673209026,3.1815384615384614,5
1327,8.088321884200194,3.1815384615384614,5
1328,8.113837095191363,3.1815384615384614,5
1329,8.13935230618253,3.1815384615384614,5
1330,8.164867517173699,3.1815384615384614,5
1331,8.190382728164867,3.1815384615384614,5
1332,8.215897939156035,3.1815384615384614,5
1333,8.241413150147203,3.1815384615384614,5
1334,8.26692836113837,3.1815384615384614,5
1335,8.292443572129537,3.1815384615384614,5
1336,8.317958783120705,3.1815384615384614,5
1337,8.343473994111873,3.1815384615384614,5
1338,8.368989205103041,3.1815384615384614,5
1339,8.39450441609421,3.1815384615384614,5
1340,8.420019627085379,3.1815384615384614,5
1341,8.445534838076545,3.1815384615384614,5
1342,8.471050049067713,3.1815384615384614,5
1343,8.496565260058881,3.1815384615384614,5
1344,8.52208047105005,3.1815384615384614,5
1345,8.547595682041216,3.1815384615384614,5
1346,8.573110893032384,3.1815384615384614,5
1347,8.598626104023552,3.1815384615384614,5
1348,8.62414131501472,3.1815384615384614,5
1349,8.649656526005888,3.1815384615384614,5
1350,8.675171736997056,3.1815384615384614,5
1351,8.700686947988222,3.1815384615384614,5
1352,8.72620215897939,3.1815384615384614,5
1353,8.751717369970558,3.1815384615384614,5
1354,8.777232580961726,3.1815384615384614,5
1355,8.802747791952896,3.1815384615384614,5
1356,8.828263002944064,3.1815384615384614,5
1357,8.85377821393523,3.1815384615384614,5
1358,8.879293424926399,3.1815384615384614,5
1359,8.904808635917567,3.1815384615384614,5
1360,8.930323846908735,3.1815384615384614,5
1361,8.955839057899901,3.1815384615384614,5
1362,8.981354268891069,3.1815384615384614,5
1363,9.006869479882237,3.1815384615384614,5
1364,9.032384690873405,3.1815384615384614,5
1365,9.057899901864573,3.1815384615384614,5
1366,9.083415112855743,3.1815384615384614,5
1367,9.10893032384691,3.1815384615384614,5
1368,9.134445534838077,3.1815384615384614,5
1369,9.159960745829245,3.1815384615384614,5
1370,9.185475956820413,3.1815384615384614,5
1371,9.210991167811583,3.1815384615384614,5
1372,9.23650637880275,3.1815384615384614,5
1373,9.262021589793918,3.1815384615384614,5
1374,9.287536800785086,3.1815384615384614,5
1375,9.313052011776254,3.1815384615384614,5
1376,9.338567222767422,3.1815384615384614,5
1377,9.364082433758586,3.1815384615384614,5
1378,9.389597644749754,3.1815384615384614,5
1379,9.415112855740922,3.1815384615384614,5
1380,9.44062806673209,3.1815384615384614,5
1381,9.466143277723258,3.1815384615384614,5
1382,9.491658488714426,3.1815384615384614,5
1383,9.517173699705593,3.1815384615384614,5
1384,8.445534838076545,3.178803418803419,5
1385,8.471050049067713,3.178803418803419,5
1386,8.496565260058881,3.178803418803419,5
1387,8.52208047105005,3.178803418803419,5
1388,8.547595682041216,3.178803418803419,5
1389,8.573110893032384,3.178803418803419,5
1390,8.598626104023552,3.178803418803419,5
1391,8.62414131501472,3.178803418803419,5
1392,8.649656526005888,3.178803418803419,5
1393,8.675171736997056,3.178803418803419,5
1394,8.700686947988222,3.178803418803419,5
1395,8.72620215897939,3.178803418803419,5
1396,8.751717369970558,3.178803418803419,5
1397,8.777232580961726,3.178803418803419,5
1398,8.802747791952896,3.178803418803419,5
1399,8.828263002944064,3.178803418803419,5
1400,8.85377821393523,3.178803418803419,5
1401,8.879293424926399,3.178803418803419,5
1402,8.904808635917567,3.178803418803419,5
1403,8.930323846908735,3.178803418803419,5
1404,8.955839057899901,3.178803418803419,5
1405,8.981354268891069,3.178803418803419,5
1406,9.006869479882237,3.178803418803419,5
1407,9.032384690873405,3.178803418803419,5
1408,9.057899901864573,3.178803418803419,5
1409,9.083415112855743,3.178803418803419,5
1410,9.10893032384691,3.178803418803419,5
1411,9.134445534838077,3.178803418803419,5
1412,9.159960745829245,3.178803418803419,5
1413,9.185475956820413,3.178803418803419,5
1414,9.210991167811583,3.178803418803419,5
1415,9.23650637880275,3.178803418803419,5
1416,9.262021589793918,3.178803418803419,5
1417,9.287536800785086,3.178803418803419,5
1418,9.313052011776254,3.178803418803419,5
1419,9.338567222767422,3.178803418803419,5
1420,9.364082433758586,3.178803418803419,5
1421,9.389597644749754,3.178803418803419,5
1422,9.415112855740922,3.178803418803419,5
1423,9.44062806673209,3.178803418803419,5
1424,9.466143277723258,3.178803418803419,5
1425,9.491658488714426,3.178803418803419,5
1426,9.517173699705593,3.178803418803419,5
1427,9.54268891069676,3.178803418803419,5
1428,9.568204121687929,3.178803418803419,5
1429,9.593719332679097,3.178803418803419,5
1430,9.619234543670265,3.178803418803419,5
1431,9.644749754661431,3.178803418803419,5
1432,9.6702649656526,3.178803418803419,5
1433,9.695780176643767,3.178803418803419,5
1434,9.721295387634935,3.178803418803419,5
1435,9.746810598626103,3.178803418803419,5
1436,9.772325809617273,3.178803418803419,5
1437,9.79784102060844,3.178803418803419,5
1438,9.823356231599607,3.178803418803419,5
1439,9.848871442590776,3.178803418803419,5
1440,8.930323846908735,3.176068376068376,5
1441,8.955839057899901,3.176068376068376,5
1442,8.981354268891069,3.176068376068376,5
1443,9.006869479882237,3.176068376068376,5
1444,9.032384690873405,3.176068376068376,5
1445,9.057899901864573,3.176068376068376,5
1446,9.083415112855743,3.176068376068376,5
1447,9.10893032384691,3.176068376068376,5
1448,9.134445534838077,3.176068376068376,5
1449,9.159960745829245,3.176068376068376,5
1450,9.185475956820413,3.176068376068376,5
1451,9.210991167811583,3.176068376068376,5
1452,9.23650637880275,3.176068376068376,5
1453,9.262021589793918,3.176068376068376,5
1454,9.287536800785086,3.176068376068376,5
1455,9.313052011776254,3.176068376068376,5
1456,9.338567222767422,3.176068376068376,5
1457,9.364082433758586,3.176068376068376,5
1458,9.389597644749754,3.176068376068376,5
1459,9.415112855740922,3.176068376068376,5
1460,9.44062806673209,3.176068376068376,5
1461,9.466143277723258,3.176068376068376,5
1462,9.491658488714426,3.176068376068376,5
1463,9.517173699705593,3.176068376068376,5
1464,9.54268891069676,3.176068376068376,5
1465,9.568204121687929,3.176068376068376,5
1466,9.593719332679097,3.176068376068376,5
1467,9.619234543670265,3.176068376068376,5
1468,9.644749754661431,3.176068376068376,5
1469,9.6702649656526,3.176068376068376,5
1470,9.695780176643767,3.176068376068376,5
1471,9.721295387634935,3.176068376068376,5
1472,9.746810598626103,3.176068376068376,5
1473,9.772325809617273,3.176068376068376,5
1474,9.79784102060844,3.176068376068376,5
1475,9.823356231599607,3.176068376068376,5
1476,9.848871442590776,3.176068376068376,5
1477,9.874386653581944,3.176068376068376,5
1478,9.89990186457311,3.176068376068376,5
1479,9.925417075564278,3.176068376068376,5
1480,9.950932286555446,3.176068376068376,5
1481,9.976447497546614,3.176068376068376,5
1482,10.001962708537782,3.176068376068376,5
1483,10.027477919528948,3.176068376068376,5
1484,10.052993130520116,3.176068376068376,5
1485,10.078508341511284,3.176068376068376,5
1486,10.104023552502452,3.176068376068376,5
1487,10.12953876349362,3.176068376068376,5
1488,9.364082433758586,3.1733333333333333,5
1489,9.389597644749754,3.1733333333333333,5
1490,9.415112855740922,3.1733333333333333,5
1491,9.44062806673209,3.1733333333333333,5
1492,9.466143277723258,3.1733333333333333,5
1493,9.491658488714426,3.1733333333333333,5
1494,9.517173699705593,3.1733333333333333,5
1495,9.54268891069676,3.1733333333333333,5
1496,9.568204121687929,3.1733333333333333,5
1497,9.593719332679097,3.1733333333333333,5
1498,9.619234543670265,3.1733333333333333,5
1499,9.644749754661431,3.1733333333333333,5
1500,9.6702649656526,3.1733333333333333,5
1501,9.695780176643767,3.1733333333333333,5
1502,9.721295387634935,3.1733333333333333,5
1503,9.746810598626103,3.1733333333333333,5
1504,9.772325809617273,3.1733333333333333,5
1505,9.79784102060844,3.1733333333333333,5
1506,9.823356231599607,3.1733333333333333,5
1507,9.848871442590776,3.1733333333333333,5
1508,9.874386653581944,3.1733333333333333,5
1509,9.89990186457311,3.1733333333333333,5
1510,9.925417075564278,3.1733333333333333,5
1511,9.950932286555446,3.1733333333333333,5
1512,9.976447497546614,3.1733333333333333,5
1513,10.001962708537782,3.1733333333333333,5
1514,10.027477919528948,3.1733333333333333,5
1515,10.052993130520116,3.1733333333333333,5
1516,10.078508341511284,3.1733333333333333,5
1517,10.104023552502452,3.1733333333333333,5
1518,10.12953876349362,3.1733333333333333,5
1519,10.155053974484789,3.1733333333333333,5
1520,10.180569185475957,3.1733333333333333,5
1521,10.206084396467125,3.1733333333333333,5
1522,10.231599607458293,3.1733333333333333,5
1523,10.25711481844946,3.1733333333333333,5
1524,10.282630029440629,3.1733333333333333,5
1525,10.308145240431797,3.1733333333333333,5
1526,10.333660451422965,3.1733333333333333,5
1527,10.359175662414131,3.1733333333333333,5
1528,10.3846908734053,3.1733333333333333,5
1529,10.410206084396467,3.1733333333333333,5
1530,10.435721295387633,3.1733333333333333,5
1531,10.461236506378802,3.1733333333333333,5
1532,10.48675171736997,3.1733333333333333,5
1533,10.512266928361138,3.1733333333333333,5
1534,10.537782139352306,3.1733333333333333,5
1535,10.563297350343472,3.1733333333333333,5
1536,10.58881256133464,3.1733333333333333,5
1537,10.614327772325808,3.1733333333333333,5
1538,10.639842983316976,3.1733333333333333,5
1539,10.665358194308144,3.1733333333333333,5
1540,10.690873405299312,3.1733333333333333,5
1541,10.71638861629048,3.1733333333333333,5
1542,10.741903827281648,3.1733333333333333,5
1543,9.695780176643767,3.1705982905982903,5
1544,9.721295387634935,3.1705982905982903,5
1545,9.746810598626103,3.1705982905982903,5
1546,9.772325809617273,3.1705982905982903,5
1547,9.79784102060844,3.1705982905982903,5
1548,9.823356231599607,3.1705982905982903,5
1549,9.848871442590776,3.1705982905982903,5
1550,9.874386653581944,3.1705982905982903,5
1551,9.89990186457311,3.1705982905982903,5
1552,9.925417075564278,3.1705982905982903,5
1553,9.950932286555446,3.1705982905982903,5
1554,9.976447497546614,3.1705982905982903,5
1555,10.001962708537782,3.1705982905982903,5
1556,10.027477919528948,3.1705982905982903,5
1557,10.052993130520116,3.1705982905982903,5
1558,10.078508341511284,3.1705982905982903,5
1559,10.104023552502452,3.1705982905982903,5
1560,10.12953876349362,3.1705982905982903,5
1561,10.155053974484789,3.1705982905982903,5
1562,10.180569185475957,3.1705982905982903,5
1563,10.206084396467125,3.1705982905982903,5
1564,10.231599607458293,3.1705982905982903,5
1565,10.25711481844946,3.1705982905982903,5
1566,10.282630029440629,3.1705982905982903,5
1567,10.308145240431797,3.1705982905982903,5
1568,10.333660451422965,3.1705982905982903,5
1569,10.359175662414131,3.1705982905982903,5
1570,10.3846908734053,3.1705982905982903,5
1571,10.410206084396467,3.1705982905982903,5
1572,10.435721295387633,3.1705982905982903,5
1573,10.461236506378802,3.1705982905982903,5
1574,10.48675171736997,3.1705982905982903,5
1575,10.512266928361138,3.1705982905982903,5
1576,10.537782139352306,3.1705982905982903,5
1577,10.563297350343472,3.1705982905982903,5
1578,10.58881256133464,3.1705982905982903,5
1579,10.614327772325808,3.1705982905982903,5
1580,10.639842983316976,3.1705982905982903,5
1581,10.665358194308144,3.1705982905982903,5
1582,10.690873405299312,3.1705982905982903,5
1583,10.71638861629048,3.1705982905982903,5
1584,10.741903827281648,3.1705982905982903,5
1585,10.767419038272816,3.1705982905982903,5
1586,10.792934249263984,3.1705982905982903,5
1587,10.818449460255152,3.1705982905982903,5
1588,10.84396467124632,3.1705982905982903,5
1589,10.869479882237489,3.1705982905982903,5
1590,10.894995093228657,3.1705982905982903,5
1591,10.920510304219825,3.1705982905982903,5
1592,10.946025515210993,3.1705982905982903,5
1593,10.971540726202157,3.1705982905982903,5
1594,10.997055937193325,3.1705982905982903,5
1595,11.022571148184493,3.1705982905982903,5
1596,9.976447497546614,3.167863247863248,5
1597,10.001962708537782,3.167863247863248,5
1598,10.027477919528948,3.167863247863248,5
1599,10.052993130520116,3.167863247863248,5
1600,10.078508341511284,3.167863247863248,5
1601,10.104023552502452,3.167863247863248,5
1602,10.12953876349362,3.167863247863248,5
1603,10.155053974484789,3.167863247863248,5
1604,10.180569185475957,3.167863247863248,5
1605,10.206084396467125,3.167863247863248,5
1606,10.231599607458293,3.167863247863248,5
1607,10.25711481844946,3.167863247863248,5
1608,10.282630029440629,3.167863247863248,5
1609,10.308145240431797,3.167863247863248,5
1610,10.333660451422965,3.167863247863248,5
1611,10.359175662414131,3.167863247863248,5
1612,10.3846908734053,3.167863247863248,5
1613,10.410206084396467,3.167863247863248,5
1614,10.435721295387633,3.167863247863248,5
1615,10.461236506378802,3.167863247863248,5
1616,10.48675171736997,3.167863247863248,5
1617,10.512266928361138,3.167863247863248,5
1618,10.537782139352306,3.167863247863248,5
1619,10.563297350343472,3.167863247863248,5
1620,10.58881256133464,3.167863247863248,5
1621,10.614327772325808,3.167863247863248,5
1622,10.639842983316976,3.167863247863248,5
1623,10.665358194308144,3.167863247863248,5
1624,10.690873405299312,3.167863247863248,5
1625,10.71638861629048,3.167863247863248,5
1626,10.741903827281648,3.167863247863248,5
1627,10.767419038272816,3.167863247863248,5
1628,10.792934249263984,3.167863247863248,5
1629,10.818449460255152,3.167863247863248,5
1630,10.84396467124632,3.167863247863248,5
1631,10.869479882237489,3.167863247863248,5
1632,10.894995093228657,3.167863247863248,5
1633,10.920510304219825,3.167863247863248,5
1634,10.946025515210993,3.167863247863248,5
1635,10.971540726202157,3.167863247863248,5
1636,10.997055937193325,3.167863247863248,5
1637,11.022571148184493,3.167863247863248,5
1638,11.048086359175661,3.167863247863248,5
1639,11.07360157016683,3.167863247863248,5
1640,11.099116781157997,3.167863247863248,5
1641,11.124631992149164,3.167863247863248,5
1642,11.150147203140332,3.167863247863248,5
1643,11.1756624141315,3.167863247863248,5
1644,11.201177625122668,3.167863247863248,5
1645,11.226692836113836,3.167863247863248,5
1646,11.252208047105004,3.167863247863248,5
1647,11.277723258096172,3.167863247863248,5
1648,11.30323846908734,3.167863247863248,5
1649,11.328753680078508,3.167863247863248,5
1650,11.354268891069676,3.167863247863248,5
1651,10.58881256133464,3.165128205128205,5
1652,10.614327772325808,3.165128205128205,5
1653,10.639842983316976,3.165128205128205,5
1654,10.665358194308144,3.165128205128205,5
1655,10.690873405299312,3.165128205128205,5
1656,10.71638861629048,3.165128205128205,5
1657,10.741903827281648,3.165128205128205,5
1658,10.767419038272816,3.165128205128205,5
1659,10.792934249263984,3.165128205128205,5
1660,10.818449460255152,3.165128205128205,5
1661,10.84396467124632,3.165128205128205,5
1662,10.869479882237489,3.165128205128205,5
1663,10.894995093228657,3.165128205128205,5
1664,10.920510304219825,3.165128205128205,5
1665,10.946025515210993,3.165128205128205,5
1666,10.971540726202157,3.165128205128205,5
1667,10.997055937193325,3.165128205128205,5
1668,11.022571148184493,3.165128205128205,5
1669,11.048086359175661,3.165128205128205,5
1670,11.07360157016683,3.165128205128205,5
1671,11.099116781157997,3.165128205128205,5
1672,11.124631992149164,3.165128205128205,5
1673,11.150147203140332,3.165128205128205,5
1674,11.1756624141315,3.165128205128205,5
1675,11.201177625122668,3.165128205128205,5
1676,11.226692836113836,3.165128205128205,5
1677,11.252208047105004,3.165128205128205,5
1678,11.277723258096172,3.165128205128205,5
1679,11.30323846908734,3.165128205128205,5
1680,11.328753680078508,3.165128205128205,5
1681,11.354268891069676,3.165128205128205,5
1682,11.379784102060844,3.165128205128205,5
1683,11.405299313052012,3.165128205128205,5
1684,11.43081452404318,3.165128205128205,5
1685,11.456329735034348,3.165128205128205,5
1686,11.481844946025516,3.165128205128205,5
1687,11.507360157016684,3.165128205128205,5
1688,11.53287536800785,3.165128205128205,5
1689,11.558390578999019,3.165128205128205,5
1690,11.583905789990187,3.165128205128205,5
1691,11.609421000981355,3.165128205128205,5
1692,11.634936211972523,3.165128205128205,5
1693,10.869479882237489,3.1623931623931623,5
1694,10.894995093228657,3.1623931623931623,5
1695,10.920510304219825,3.1623931623931623,5
1696,10.946025515210993,3.1623931623931623,5
1697,10.971540726202157,3.1623931623931623,5
1698,10.997055937193325,3.1623931623931623,5
1699,11.022571148184493,3.1623931623931623,5
1700,11.048086359175661,3.1623931623931623,5
1701,11.07360157016683,3.1623931623931623,5
1702,11.099116781157997,3.1623931623931623,5
1703,11.124631992149164,3.1623931623931623,5
1704,11.150147203140332,3.1623931623931623,5
1705,11.1756624141315,3.1623931623931623,5
1706,11.201177625122668,3.1623931623931623,5
1707,11.226692836113836,3.1623931623931623,5
1708,11.252208047105004,3.1623931623931623,5
1709,11.277723258096172,3.1623931623931623,5
1710,11.30323846908734,3.1623931623931623,5
1711,11.328753680078508,3.1623931623931623,5
1712,11.354268891069676,3.1623931623931623,5
1713,11.379784102060844,3.1623931623931623,5
1714,11.405299313052012,3.1623931623931623,5
1715,11.43081452404318,3.1623931623931623,5
1716,11.456329735034348,3.1623931623931623,5
1717,11.481844946025516,3.1623931623931623,5
1718,11.507360157016684,3.1623931623931623,5
1719,11.53287536800785,3.1623931623931623,5
1720,11.558390578999019,3.1623931623931623,5
1721,11.583905789990187,3.1623931623931623,5
1722,11.609421000981355,3.1623931623931623,5
1723,11.634936211972523,3.1623931623931623,5
1724,11.660451422963687,3.1623931623931623,5
1725,11.685966633954855,3.1623931623931623,5
1726,11.711481844946023,3.1623931623931623,5
1727,11.736997055937191,3.1623931623931623,5
1728,11.76251226692836,3.1623931623931623,5
1729,11.788027477919528,3.1623931623931623,5
1730,11.813542688910696,3.1623931623931623,5
1731,11.839057899901864,3.1623931623931623,5
1732,11.864573110893032,3.1623931623931623,5
1733,11.8900883218842,3.1623931623931623,5
1734,11.915603532875368,3.1623931623931623,5
1735,11.941118743866536,3.1623931623931623,5
1736,11.966633954857704,3.1623931623931623,5
1737,11.201177625122668,3.15965811965812,5
1738,11.226692836113836,3.15965811965812,5
1739,11.252208047105004,3.15965811965812,5
1740,11.277723258096172,3.15965811965812,5
1741,11.30323846908734,3.15965811965812,5
1742,11.328753680078508,3.15965811965812,5
1743,11.354268891069676,3.15965811965812,5
1744,11.379784102060844,3.15965811965812,5
1745,11.405299313052012,3.15965811965812,5
1746,11.43081452404318,3.15965811965812,5
1747,11.456329735034348,3.15965811965812,5
1748,11.481844946025516,3.15965811965812,5
1749,11.507360157016684,3.15965811965812,5
1750,11.53287536800785,3.15965811965812,5
1751,11.558390578999019,3.15965811965812,5
1752,11.583905789990187,3.15965811965812,5
1753,11.609421000981355,3.15965811965812,5
1754,11.634936211972523,3.15965811965812,5
1755,11.660451422963687,3.15965811965812,5
1756,11.685966633954855,3.15965811965812,5
1757,11.711481844946023,3.15965811965812,5
1758,11.736997055937191,3.15965811965812,5
1759,11.76251226692836,3.15965811965812,5
1760,11.788027477919528,3.15965811965812,5
1761,11.813542688910696,3.15965811965812,5
1762,11.839057899901864,3.15965811965812,5
1763,11.864573110893032,3.15965811965812,5
1764,11.8900883218842,3.15965811965812,5
1765,11.915603532875368,3.15965811965812,5
1766,11.941118743866536,3.15965811965812,5
1767,11.966633954857704,3.15965811965812,5
1768,11.992149165848872,3.15965811965812,5
1769,12.01766437684004,3.15965811965812,5
1770,12.043179587831208,3.15965811965812,5
1771,12.068694798822374,3.15965811965812,5
1772,12.094210009813542,3.15965811965812,5
1773,12.11972522080471,3.15965811965812,5
1774,12.145240431795878,3.15965811965812,5
1775,12.170755642787046,3.15965811965812,5
1776,12.196270853778213,3.15965811965812,5
1777,12.22178606476938,3.15965811965812,5
1778,12.247301275760549,3.15965811965812,5
1779,12.272816486751717,3.15965811965812,5
1780,12.298331697742883,3.15965811965812,5
1781,12.323846908734051,3.15965811965812,5
1782,11.481844946025516,3.1569230769230767,5
1783,11.507360157016684,3.1569230769230767,5
1784,11.53287536800785,3.1569230769230767,5
1785,11.558390578999019,3.1569230769230767,5
1786,11.583905789990187,3.1569230769230767,5
1787,11.609421000981355,3.1569230769230767,5
1788,11.634936211972523,3.1569230769230767,5
1789,11.660451422963687,3.1569230769230767,5
1790,11.685966633954855,3.1569230769230767,5
1791,11.711481844946023,3.1569230769230767,5
1792,11.736997055937191,3.1569230769230767,5
1793,11.76251226692836,3.1569230769230767,5
1794,11.788027477919528,3.1569230769230767,5
1795,11.813542688910696,3.1569230769230767,5
1796,11.839057899901864,3.1569230769230767,5
1797,11.864573110893032,3.1569230769230767,5
1798,11.8900883218842,3.1569230769230767,5
1799,11.915603532875368,3.1569230769230767,5
1800,11.941118743866536,3.1569230769230767,5
1801,11.966633954857704,3.1569230769230767,5
1802,11.992149165848872,3.1569230769230767,5
1803,12.01766437684004,3.1569230769230767,5
1804,12.043179587831208,3.1569230769230767,5
1805,12.068694798822374,3.1569230769230767,5
1806,12.094210009813542,3.1569230769230767,5
