x,y,Current
1093,6.972495088408645,3.0129692832764503,15
1094,6.99803536345776,3.0129692832764503,15
1095,7.023575638506876,3.0129692832764503,15
1096,7.049115913555992,3.0129692832764503,15
1097,7.074656188605108,3.0129692832764503,15
1098,7.100196463654224,3.0129692832764503,15
1099,7.12573673870334,3.0129692832764503,15
1100,7.151277013752456,3.0129692832764503,15
1101,7.176817288801572,3.0129692832764503,15
1102,6.461689587426326,3.0102389078498293,15
1103,6.487229862475441,3.0102389078498293,15
1104,6.512770137524558,3.0102389078498293,15
1105,6.538310412573674,3.0102389078498293,15
1106,6.563850687622789,3.0102389078498293,15
1107,6.589390962671906,3.0102389078498293,15
1108,6.614931237721022,3.0102389078498293,15
1109,6.640471512770137,3.0102389078498293,15
1110,6.666011787819253,3.0102389078498293,15
1111,6.691552062868369,3.0102389078498293,15
1112,6.717092337917485,3.0102389078498293,15
1113,6.7426326129666005,3.0102389078498293,15
1114,6.768172888015717,3.0102389078498293,15
1115,6.793713163064833,3.0102389078498293,15
1116,6.8192534381139485,3.0102389078498293,15
1117,6.844793713163065,3.0102389078498293,15
1118,6.870333988212181,3.0102389078498293,15
1119,6.895874263261296,3.0102389078498293,15
1120,6.921414538310413,3.0102389078498293,15
1121,6.946954813359528,3.0102389078498293,15
1122,6.972495088408645,3.0102389078498293,15
1123,6.99803536345776,3.0102389078498293,15
1124,7.023575638506876,3.0102389078498293,15
1125,7.049115913555992,3.0102389078498293,15
1126,7.074656188605108,3.0102389078498293,15
1127,7.100196463654224,3.0102389078498293,15
1128,7.12573673870334,3.0102389078498293,15
1129,7.151277013752456,3.0102389078498293,15
1130,7.176817288801572,3.0102389078498293,15
1131,7.202357563850688,3.0102389078498293,15
1132,7.227897838899803,3.0102389078498293,15
1133,7.253438113948919,3.0102389078498293,15
1134,7.278978388998035,3.0102389078498293,15
1135,7.3045186640471504,3.0102389078498293,15
1136,7.330058939096268,3.0102389078498293,15
1137,7.355599214145382,3.0102389078498293,15
1138,7.381139489194499,3.0102389078498293,15
1139,7.406679764243616,3.0102389078498293,15
1140,7.43222003929273,3.0102389078498293,15
1141,7.457760314341846,3.0102389078498293,15
1142,7.483300589390962,3.0102389078498293,15
1143,6.768172888015717,3.007508532423208,15
1144,6.793713163064833,3.007508532423208,15
1145,6.8192534381139485,3.007508532423208,15
1146,6.844793713163065,3.007508532423208,15
1147,6.870333988212181,3.007508532423208,15
1148,6.895874263261296,3.007508532423208,15
1149,6.921414538310413,3.007508532423208,15
1150,6.946954813359528,3.007508532423208,15
1151,6.972495088408645,3.007508532423208,15
1152,6.99803536345776,3.007508532423208,15
1153,7.023575638506876,3.007508532423208,15
1154,7.049115913555992,3.007508532423208,15
1155,7.074656188605108,3.007508532423208,15
1156,7.100196463654224,3.007508532423208,15
1157,7.12573673870334,3.007508532423208,15
1158,7.151277013752456,3.007508532423208,15
1159,7.176817288801572,3.007508532423208,15
1160,7.202357563850688,3.007508532423208,15
1161,7.227897838899803,3.007508532423208,15
1162,7.253438113948919,3.007508532423208,15
1163,7.278978388998035,3.007508532423208,15
1164,7.3045186640471504,3.007508532423208,15
1165,7.330058939096268,3.007508532423208,15
1166,7.355599214145382,3.007508532423208,15
1167,7.381139489194499,3.007508532423208,15
1168,7.406679764243616,3.007508532423208,15
1169,7.43222003929273,3.007508532423208,15
1170,7.457760314341846,3.007508532423208,15
1171,7.483300589390962,3.007508532423208,15
1172,7.508840864440079,3.007508532423208,15
1173,7.534381139489193,3.007508532423208,15
1174,7.5599214145383105,3.007508532423208,15
1175,7.585461689587426,3.007508532423208,15
1176,7.611001964636542,3.007508532423208,15
1177,7.6365422396856575,3.007508532423208,15
1178,7.662082514734775,3.007508532423208,15
1179,7.687622789783891,3.007508532423208,15
1180,7.7131630648330045,3.007508532423208,15
1181,7.738703339882122,3.007508532423208,15
1182,7.049115913555992,3.0047781569965872,15
1183,7.074656188605108,3.0047781569965872,15
1184,7.100196463654224,3.0047781569965872,15
1185,7.12573673870334,3.0047781569965872,15
1186,7.151277013752456,3.0047781569965872,15
1187,7.176817288801572,3.0047781569965872,15
1188,7.202357563850688,3.0047781569965872,15
1189,7.227897838899803,3.0047781569965872,15
1190,7.253438113948919,3.0047781569965872,15
1191,7.278978388998035,3.0047781569965872,15
1192,7.3045186640471504,3.0047781569965872,15
1193,7.330058939096268,3.0047781569965872,15
1194,7.355599214145382,3.0047781569965872,15
1195,7.381139489194499,3.0047781569965872,15
1196,7.406679764243616,3.0047781569965872,15
1197,7.43222003929273,3.0047781569965872,15
1198,7.457760314341846,3.0047781569965872,15
1199,7.483300589390962,3.0047781569965872,15
1200,7.508840864440079,3.0047781569965872,15
1201,7.534381139489193,3.0047781569965872,15
1202,7.5599214145383105,3.0047781569965872,15
1203,7.585461689587426,3.0047781569965872,15
1204,7.611001964636542,3.0047781569965872,15
1205,7.6365422396856575,3.0047781569965872,15
1206,7.662082514734775,3.0047781569965872,15
1207,7.687622789783891,3.0047781569965872,15
1208,7.7131630648330045,3.0047781569965872,15
1209,7.738703339882122,3.0047781569965872,15
1210,7.764243614931237,3.0047781569965872,15
1211,7.789783889980353,3.0047781569965872,15
1212,7.815324165029469,3.0047781569965872,15
1213,7.840864440078586,3.0047781569965872,15
1214,7.866404715127701,3.0047781569965872,15
1215,7.8919449901768175,3.0047781569965872,15
1216,7.917485265225933,3.0047781569965872,15
1217,7.94302554027505,3.0047781569965872,15
1218,7.9685658153241645,3.0047781569965872,15
1219,7.994106090373282,3.0047781569965872,15
1220,7.3045186640471504,3.0020477815699658,15
1221,7.330058939096268,3.0020477815699658,15
1222,7.355599214145382,3.0020477815699658,15
1223,7.381139489194499,3.0020477815699658,15
1224,7.406679764243616,3.0020477815699658,15
1225,7.43222003929273,3.0020477815699658,15
1226,7.457760314341846,3.0020477815699658,15
1227,7.483300589390962,3.0020477815699658,15
1228,7.508840864440079,3.0020477815699658,15
1229,7.534381139489193,3.0020477815699658,15
1230,7.5599214145383105,3.0020477815699658,15
1231,7.585461689587426,3.0020477815699658,15
1232,7.611001964636542,3.0020477815699658,15
1233,7.6365422396856575,3.0020477815699658,15
1234,7.662082514734775,3.0020477815699658,15
1235,7.687622789783891,3.0020477815699658,15
1236,7.7131630648330045,3.0020477815699658,15
1237,7.738703339882122,3.0020477815699658,15
1238,7.764243614931237,3.0020477815699658,15
1239,7.789783889980353,3.0020477815699658,15
1240,7.815324165029469,3.0020477815699658,15
1241,7.840864440078586,3.0020477815699658,15
1242,7.866404715127701,3.0020477815699658,15
1243,7.8919449901768175,3.0020477815699658,15
1244,7.917485265225933,3.0020477815699658,15
1245,7.94302554027505,3.0020477815699658,15
1246,7.9685658153241645,3.0020477815699658,15
1247,7.994106090373282,3.0020477815699658,15
1248,8.019646365422396,3.0020477815699658,15
1249,8.045186640471512,3.0020477815699658,15
1250,8.070726915520627,3.0020477815699658,15
1251,8.096267190569744,3.0020477815699658,15
1252,8.121807465618861,3.0020477815699658,15
1253,8.147347740667977,3.0020477815699658,15
1254,8.172888015717092,3.0020477815699658,15
1255,8.198428290766207,3.0020477815699658,15
1256,8.223968565815325,3.0020477815699658,15
1257,8.24950884086444,3.0020477815699658,15
1258,8.275049115913557,3.0020477815699658,15
1259,8.300589390962672,3.0020477815699658,15
1260,7.611001964636542,2.9993174061433447,15
1261,7.6365422396856575,2.9993174061433447,15
1262,7.662082514734775,2.9993174061433447,15
1263,7.687622789783891,2.9993174061433447,15
1264,7.7131630648330045,2.9993174061433447,15
1265,7.738703339882122,2.9993174061433447,15
1266,7.764243614931237,2.9993174061433447,15
1267,7.789783889980353,2.9993174061433447,15
1268,7.815324165029469,2.9993174061433447,15
1269,7.840864440078586,2.9993174061433447,15
1270,7.866404715127701,2.9993174061433447,15
1271,7.8919449901768175,2.9993174061433447,15
1272,7.917485265225933,2.9993174061433447,15
1273,7.94302554027505,2.9993174061433447,15
1274,7.9685658153241645,2.9993174061433447,15
1275,7.994106090373282,2.9993174061433447,15
1276,8.019646365422396,2.9993174061433447,15
1277,8.045186640471512,2.9993174061433447,15
1278,8.070726915520627,2.9993174061433447,15
1279,8.096267190569744,2.9993174061433447,15
1280,8.121807465618861,2.9993174061433447,15
1281,8.147347740667977,2.9993174061433447,15
1282,8.172888015717092,2.9993174061433447,15
1283,8.198428290766207,2.9993174061433447,15
1284,8.223968565815325,2.9993174061433447,15
1285,8.24950884086444,2.9993174061433447,15
1286,8.275049115913557,2.9993174061433447,15
1287,8.300589390962672,2.9993174061433447,15
1288,8.32612966601179,2.9993174061433447,15
1289,8.351669941060903,2.9993174061433447,15
1290,8.377210216110019,2.9993174061433447,15
1291,8.402750491159134,2.9993174061433447,15
1292,8.428290766208251,2.9993174061433447,15
1293,8.453831041257367,2.9993174061433447,15
1294,8.479371316306484,2.9993174061433447,15
1295,7.866404715127701,2.996587030716724,15
1296,7.8919449901768175,2.996587030716724,15
1297,7.917485265225933,2.996587030716724,15
1298,7.94302554027505,2.996587030716724,15
1299,7.9685658153241645,2.996587030716724,15
1300,7.994106090373282,2.996587030716724,15
1301,8.019646365422396,2.996587030716724,15
1302,8.045186640471512,2.996587030716724,15
1303,8.070726915520627,2.996587030716724,15
1304,8.096267190569744,2.996587030716724,15
1305,8.121807465618861,2.996587030716724,15
1306,8.147347740667977,2.996587030716724,15
1307,8.172888015717092,2.996587030716724,15
1308,8.198428290766207,2.996587030716724,15
1309,8.223968565815325,2.996587030716724,15
1310,8.24950884086444,2.996587030716724,15
1311,8.275049115913557,2.996587030716724,15
1312,8.300589390962672,2.996587030716724,15
1313,8.32612966601179,2.996587030716724,15
1314,8.351669941060903,2.996587030716724,15
1315,8.377210216110019,2.996587030716724,15
1316,8.402750491159134,2.996587030716724,15
1317,8.428290766208251,2.996587030716724,15
1318,8.453831041257367,2.996587030716724,15
1319,8.479371316306484,2.996587030716724,15
1320,8.504911591355599,2.996587030716724,15
1321,8.530451866404714,2.996587030716724,15
1322,8.55599214145383,2.996587030716724,15
1323,8.581532416502947,2.996587030716724,15
1324,8.607072691552064,2.996587030716724,15
1325,8.632612966601178,2.996587030716724,15
1326,8.658153241650295,2.996587030716724,15
1327,8.68369351669941,2.996587030716724,15
1328,8.709233791748526,2.996587030716724,15
1329,8.198428290766207,2.9938566552901023,15
1330,8.223968565815325,2.9938566552901023,15
1331,8.24950884086444,2.9938566552901023,15
1332,8.275049115913557,2.9938566552901023,15
1333,8.300589390962672,2.9938566552901023,15
1334,8.32612966601179,2.9938566552901023,15
1335,8.351669941060903,2.9938566552901023,15
1336,8.377210216110019,2.9938566552901023,15
1337,8.402750491159134,2.9938566552901023,15
1338,8.428290766208251,2.9938566552901023,15
1339,8.453831041257367,2.9938566552901023,15
1340,8.479371316306484,2.9938566552901023,15
1341,8.504911591355599,2.9938566552901023,15
1342,8.530451866404714,2.9938566552901023,15
1343,8.55599214145383,2.9938566552901023,15
1344,8.581532416502947,2.9938566552901023,15
1345,8.607072691552064,2.9938566552901023,15
1346,8.632612966601178,2.9938566552901023,15
1347,8.658153241650295,2.9938566552901023,15
1348,8.68369351669941,2.9938566552901023,15
1349,8.709233791748526,2.9938566552901023,15
1350,8.734774066797641,2.9938566552901023,15
1351,8.760314341846758,2.9938566552901023,15
1352,8.785854616895874,2.9938566552901023,15
1353,8.81139489194499,2.9938566552901023,15
1354,8.836935166994106,2.9938566552901023,15
1355,8.862475442043223,2.9938566552901023,15
1356,8.888015717092339,2.9938566552901023,15
1357,8.913555992141452,2.9938566552901023,15
1358,8.93909626719057,2.9938566552901023,15
1359,8.377210216110019,2.991126279863481,15
1360,8.402750491159134,2.991126279863481,15
1361,8.428290766208251,2.991126279863481,15
1362,8.453831041257367,2.991126279863481,15
1363,8.479371316306484,2.991126279863481,15
1364,8.504911591355599,2.991126279863481,15
1365,8.530451866404714,2.991126279863481,15
1366,8.55599214145383,2.991126279863481,15
1367,8.581532416502947,2.991126279863481,15
1368,8.607072691552064,2.991126279863481,15
1369,8.632612966601178,2.991126279863481,15
1370,8.658153241650295,2.991126279863481,15
1371,8.68369351669941,2.991126279863481,15
1372,8.709233791748526,2.991126279863481,15
1373,8.734774066797641,2.991126279863481,15
1374,8.760314341846758,2.991126279863481,15
1375,8.785854616895874,2.991126279863481,15
1376,8.81139489194499,2.991126279863481,15
1377,8.836935166994106,2.991126279863481,15
1378,8.862475442043223,2.991126279863481,15
1379,8.888015717092339,2.991126279863481,15
1380,8.913555992141452,2.991126279863481,15
1381,8.93909626719057,2.991126279863481,15
1382,8.964636542239685,2.991126279863481,15
1383,8.990176817288802,2.991126279863481,15
1384,9.015717092337917,2.991126279863481,15
1385,9.041257367387033,2.991126279863481,15
1386,9.066797642436148,2.991126279863481,15
1387,9.092337917485263,2.991126279863481,15
1388,9.11787819253438,2.991126279863481,15
1389,9.143418467583496,2.991126279863481,15
1390,9.168958742632613,2.991126279863481,15
1391,9.194499017681729,2.991126279863481,15
1392,9.220039292730846,2.991126279863481,15
1393,9.24557956777996,2.991126279863481,15
1394,9.271119842829075,2.991126279863481,15
1395,9.296660117878192,2.991126279863481,15
1396,9.322200392927309,2.991126279863481,15
1397,8.581532416502947,2.98839590443686,15
1398,8.607072691552064,2.98839590443686,15
1399,8.632612966601178,2.98839590443686,15
1400,8.658153241650295,2.98839590443686,15
1401,8.68369351669941,2.98839590443686,15
1402,8.709233791748526,2.98839590443686,15
1403,8.734774066797641,2.98839590443686,15
1404,8.760314341846758,2.98839590443686,15
1405,8.785854616895874,2.98839590443686,15
1406,8.81139489194499,2.98839590443686,15
1407,8.836935166994106,2.98839590443686,15
1408,8.862475442043223,2.98839590443686,15
1409,8.888015717092339,2.98839590443686,15
1410,8.913555992141452,2.98839590443686,15
1411,8.93909626719057,2.98839590443686,15
1412,8.964636542239685,2.98839590443686,15
1413,8.990176817288802,2.98839590443686,15
1414,9.015717092337917,2.98839590443686,15
1415,9.041257367387033,2.98839590443686,15
1416,9.066797642436148,2.98839590443686,15
1417,9.092337917485263,2.98839590443686,15
1418,9.11787819253438,2.98839590443686,15
1419,9.143418467583496,2.98839590443686,15
1420,9.168958742632613,2.98839590443686,15
1421,9.194499017681729,2.98839590443686,15
1422,9.220039292730846,2.98839590443686,15
1423,9.24557956777996,2.98839590443686,15
1424,9.271119842829075,2.98839590443686,15
1425,9.296660117878192,2.98839590443686,15
1426,9.322200392927309,2.98839590443686,15
1427,9.347740667976424,2.98839590443686,15
1428,9.37328094302554,2.98839590443686,15
1429,9.398821218074657,2.98839590443686,15
1430,9.424361493123772,2.98839590443686,15
1431,9.449901768172888,2.98839590443686,15
1432,9.475442043222005,2.98839590443686,15
1433,9.50098231827112,2.98839590443686,15
1434,9.526522593320237,2.98839590443686,15
1435,9.552062868369353,2.98839590443686,15
1436,8.81139489194499,2.9856655290102387,15
1437,8.836935166994106,2.9856655290102387,15
1438,8.862475442043223,2.9856655290102387,15
1439,8.888015717092339,2.9856655290102387,15
1440,8.913555992141452,2.9856655290102387,15
1441,8.93909626719057,2.9856655290102387,15
1442,8.964636542239685,2.9856655290102387,15
1443,8.990176817288802,2.9856655290102387,15
1444,9.015717092337917,2.9856655290102387,15
1445,9.041257367387033,2.9856655290102387,15
1446,9.066797642436148,2.9856655290102387,15
1447,9.092337917485263,2.9856655290102387,15
1448,9.11787819253438,2.9856655290102387,15
1449,9.143418467583496,2.9856655290102387,15
1450,9.168958742632613,2.9856655290102387,15
1451,9.194499017681729,2.9856655290102387,15
1452,9.220039292730846,2.9856655290102387,15
1453,9.24557956777996,2.9856655290102387,15
1454,9.271119842829075,2.9856655290102387,15
1455,9.296660117878192,2.9856655290102387,15
1456,9.322200392927309,2.9856655290102387,15
1457,9.347740667976424,2.9856655290102387,15
1458,9.37328094302554,2.9856655290102387,15
1459,9.398821218074657,2.9856655290102387,15
1460,9.424361493123772,2.9856655290102387,15
1461,9.449901768172888,2.9856655290102387,15
1462,9.475442043222005,2.9856655290102387,15
1463,9.50098231827112,2.9856655290102387,15
1464,9.526522593320237,2.9856655290102387,15
1465,9.552062868369353,2.9856655290102387,15
1466,9.577603143418468,2.9856655290102387,15
1467,9.603143418467583,2.9856655290102387,15
1468,9.6286836935167,2.9856655290102387,15
1469,9.654223968565816,2.9856655290102387,15
1470,9.679764243614931,2.9856655290102387,15
1471,9.705304518664049,2.9856655290102387,15
1472,9.730844793713166,2.9856655290102387,15
1473,9.75638506876228,2.9856655290102387,15
1474,9.143418467583496,2.9829351535836177,15
1475,9.168958742632613,2.9829351535836177,15
1476,9.194499017681729,2.9829351535836177,15
1477,9.220039292730846,2.9829351535836177,15
1478,9.24557956777996,2.9829351535836177,15
1479,9.271119842829075,2.9829351535836177,15
1480,9.296660117878192,2.9829351535836177,15
1481,9.322200392927309,2.9829351535836177,15
1482,9.347740667976424,2.9829351535836177,15
1483,9.37328094302554,2.9829351535836177,15
1484,9.398821218074657,2.9829351535836177,15
1485,9.424361493123772,2.9829351535836177,15
1486,9.449901768172888,2.9829351535836177,15
1487,9.475442043222005,2.9829351535836177,15
1488,9.50098231827112,2.9829351535836177,15
1489,9.526522593320237,2.9829351535836177,15
1490,9.552062868369353,2.9829351535836177,15
1491,9.577603143418468,2.9829351535836177,15
1492,9.603143418467583,2.9829351535836177,15
1493,9.6286836935167,2.9829351535836177,15
1494,9.654223968565816,2.9829351535836177,15
1495,9.679764243614931,2.9829351535836177,15
1496,9.705304518664049,2.9829351535836177,15
1497,9.730844793713166,2.9829351535836177,15
1498,9.75638506876228,2.9829351535836177,15
1499,9.781925343811395,2.9829351535836177,15
1500,9.807465618860512,2.9829351535836177,15
1501,9.833005893909625,2.9829351535836177,15
1502,9.858546168958743,2.9829351535836177,15
1503,9.884086444007858,2.9829351535836177,15
1504,9.909626719056975,2.9829351535836177,15
1505,9.935166994106089,2.9829351535836177,15
1506,9.449901768172888,2.9802047781569967,15
1507,9.475442043222005,2.9802047781569967,15
1508,9.50098231827112,2.9802047781569967,15
1509,9.526522593320237,2.9802047781569967,15
1510,9.552062868369353,2.9802047781569967,15
1511,9.577603143418468,2.9802047781569967,15
1512,9.603143418467583,2.9802047781569967,15
1513,9.6286836935167,2.9802047781569967,15
1514,9.654223968565816,2.9802047781569967,15
1515,9.679764243614931,2.9802047781569967,15
1516,9.705304518664049,2.9802047781569967,15
1517,9.730844793713166,2.9802047781569967,15
1518,9.75638506876228,2.9802047781569967,15
1519,9.781925343811395,2.9802047781569967,15
1520,9.807465618860512,2.9802047781569967,15
1521,9.833005893909625,2.9802047781569967,15
1522,9.858546168958743,2.9802047781569967,15
1523,9.884086444007858,2.9802047781569967,15
1524,9.909626719056975,2.9802047781569967,15
1525,9.935166994106089,2.9802047781569967,15
1526,9.960707269155206,2.9802047781569967,15
1527,9.986247544204321,2.9802047781569967,15
1528,10.011787819253438,2.9802047781569967,15
1529,10.037328094302554,2.9802047781569967,15
1530,10.062868369351667,2.9802047781569967,15
1531,10.088408644400785,2.9802047781569967,15
1532,10.1139489194499,2.9802047781569967,15
1533,10.139489194499015,2.9802047781569967,15
1534,9.654223968565816,2.9774744027303757,15
1535,9.679764243614931,2.9774744027303757,15
1536,9.705304518664049,2.9774744027303757,15
1537,9.730844793713166,2.9774744027303757,15
1538,9.75638506876228,2.9774744027303757,15
1539,9.781925343811395,2.9774744027303757,15
1540,9.807465618860512,2.9774744027303757,15
1541,9.833005893909625,2.9774744027303757,15
1542,9.858546168958743,2.9774744027303757,15
1543,9.884086444007858,2.9774744027303757,15
1544,9.909626719056975,2.9774744027303757,15
1545,9.935166994106089,2.9774744027303757,15
1546,9.960707269155206,2.9774744027303757,15
1547,9.986247544204321,2.9774744027303757,15
1548,10.011787819253438,2.9774744027303757,15
1549,10.037328094302554,2.9774744027303757,15
1550,10.062868369351667,2.9774744027303757,15
1551,10.088408644400785,2.9774744027303757,15
1552,10.1139489194499,2.9774744027303757,15
1553,10.139489194499015,2.9774744027303757,15
1554,10.165029469548132,2.9774744027303757,15
1555,10.190569744597248,2.9774744027303757,15
1556,10.216110019646363,2.9774744027303757,15
1557,10.24165029469548,2.9774744027303757,15
1558,10.267190569744596,2.9774744027303757,15
1559,10.292730844793711,2.9774744027303757,15
1560,10.318271119842828,2.9774744027303757,15
1561,10.343811394891944,2.9774744027303757,15
1562,9.858546168958743,2.974744027303754,15
1563,9.884086444007858,2.974744027303754,15
1564,9.909626719056975,2.974744027303754,15
1565,9.935166994106089,2.974744027303754,15
1566,9.960707269155206,2.974744027303754,15
1567,9.986247544204321,2.974744027303754,15
1568,10.011787819253438,2.974744027303754,15
1569,10.037328094302554,2.974744027303754,15
1570,10.062868369351667,2.974744027303754,15
1571,10.088408644400785,2.974744027303754,15
1572,10.1139489194499,2.974744027303754,15
1573,10.139489194499015,2.974744027303754,15
1574,10.165029469548132,2.974744027303754,15
1575,10.190569744597248,2.974744027303754,15
1576,10.216110019646363,2.974744027303754,15
1577,10.24165029469548,2.974744027303754,15
1578,10.267190569744596,2.974744027303754,15
1579,10.292730844793711,2.974744027303754,15
1580,10.318271119842828,2.974744027303754,15
1581,10.343811394891944,2.974744027303754,15
1582,10.36935166994106,2.974744027303754,15
1583,10.394891944990176,2.974744027303754,15
1584,10.420432220039292,2.974744027303754,15
1585,10.445972495088409,2.974744027303754,15
1586,10.471512770137524,2.974744027303754,15
1587,10.49705304518664,2.974744027303754,15
1588,10.522593320235757,2.974744027303754,15
1589,10.037328094302554,2.9720136518771327,15
1590,10.062868369351667,2.9720136518771327,15
1591,10.088408644400785,2.9720136518771327,15
1592,10.1139489194499,2.9720136518771327,15
1593,10.139489194499015,2.9720136518771327,15
1594,10.165029469548132,2.9720136518771327,15
1595,10.190569744597248,2.9720136518771327,15
1596,10.216110019646363,2.9720136518771327,15
1597,10.24165029469548,2.9720136518771327,15
1598,10.267190569744596,2.9720136518771327,15
1599,10.292730844793711,2.9720136518771327,15
1600,10.318271119842828,2.9720136518771327,15
1601,10.343811394891944,2.9720136518771327,15
1602,10.36935166994106,2.9720136518771327,15
1603,10.394891944990176,2.9720136518771327,15
1604,10.420432220039292,2.9720136518771327,15
1605,10.445972495088409,2.9720136518771327,15
1606,10.471512770137524,2.9720136518771327,15
1607,10.49705304518664,2.9720136518771327,15
1608,10.522593320235757,2.9720136518771327,15
1609,10.548133595284872,2.9720136518771327,15
1610,10.573673870333987,2.9720136518771327,15
1611,10.599214145383105,2.9720136518771327,15
1612,10.62475442043222,2.9720136518771327,15
1613,10.650294695481335,2.9720136518771327,15
1614,10.675834970530452,2.9720136518771327,15
1615,10.701375245579568,2.9720136518771327,15
1616,10.24165029469548,2.969283276450512,15
1617,10.267190569744596,2.969283276450512,15
1618,10.292730844793711,2.969283276450512,15
1619,10.318271119842828,2.969283276450512,15
1620,10.343811394891944,2.969283276450512,15
1621,10.36935166994106,2.969283276450512,15
1622,10.394891944990176,2.969283276450512,15
1623,10.420432220039292,2.969283276450512,15
1624,10.445972495088409,2.969283276450512,15
1625,10.471512770137524,2.969283276450512,15
1626,10.49705304518664,2.969283276450512,15
1627,10.522593320235757,2.969283276450512,15
1628,10.548133595284872,2.969283276450512,15
1629,10.573673870333987,2.969283276450512,15
1630,10.599214145383105,2.969283276450512,15
1631,10.62475442043222,2.969283276450512,15
1632,10.650294695481335,2.969283276450512,15
1633,10.675834970530452,2.969283276450512,15
1634,10.701375245579568,2.969283276450512,15
1635,10.726915520628683,2.969283276450512,15
1636,10.7524557956778,2.969283276450512,15
1637,10.777996070726916,2.969283276450512,15
1638,10.803536345776031,2.969283276450512,15
1639,10.829076620825148,2.969283276450512,15
1640,10.854616895874264,2.969283276450512,15
1641,10.420432220039292,2.9665529010238907,15
1642,10.445972495088409,2.9665529010238907,15
1643,10.471512770137524,2.9665529010238907,15
1644,10.49705304518664,2.9665529010238907,15
1645,10.522593320235757,2.9665529010238907,15
1646,10.548133595284872,2.9665529010238907,15
1647,10.573673870333987,2.9665529010238907,15
1648,10.599214145383105,2.9665529010238907,15
1649,10.62475442043222,2.9665529010238907,15
1650,10.650294695481335,2.9665529010238907,15
1651,10.675834970530452,2.9665529010238907,15
1652,10.701375245579568,2.9665529010238907,15
1653,10.726915520628683,2.9665529010238907,15
1654,10.7524557956778,2.9665529010238907,15
1655,10.777996070726916,2.9665529010238907,15
1656,10.803536345776031,2.9665529010238907,15
1657,10.829076620825148,2.9665529010238907,15
1658,10.854616895874264,2.9665529010238907,15
1659,10.88015717092338,2.9665529010238907,15
1660,10.905697445972496,2.9665529010238907,15
1661,10.931237721021612,2.9665529010238907,15
1662,10.956777996070725,2.9665529010238907,15
1663,10.982318271119842,2.9665529010238907,15
1664,11.007858546168958,2.9665529010238907,15
1665,11.033398821218073,2.9665529010238907,15
1666,10.62475442043222,2.9638225255972697,15
1667,10.650294695481335,2.9638225255972697,15
1668,10.675834970530452,2.9638225255972697,15
1669,10.701375245579568,2.9638225255972697,15
1670,10.726915520628683,2.9638225255972697,15
1671,10.7524557956778,2.9638225255972697,15
1672,10.777996070726916,2.9638225255972697,15
1673,10.803536345776031,2.9638225255972697,15
1674,10.829076620825148,2.9638225255972697,15
1675,10.854616895874264,2.9638225255972697,15
1676,10.88015717092338,2.9638225255972697,15
1677,10.905697445972496,2.9638225255972697,15
1678,10.931237721021612,2.9638225255972697,15
1679,10.956777996070725,2.9638225255972697,15
1680,10.982318271119842,2.9638225255972697,15
1681,11.007858546168958,2.9638225255972697,15
1682,11.033398821218073,2.9638225255972697,15
1683,11.05893909626719,2.9638225255972697,15
1684,11.084479371316306,2.9638225255972697,15
1685,11.110019646365423,2.9638225255972697,15
1686,11.135559921414538,2.9638225255972697,15
1687,11.161100196463654,2.9638225255972697,15
1688,11.18664047151277,2.9638225255972697,15
1689,10.777996070726916,2.961092150170648,15
1690,10.803536345776031,2.961092150170648,15
1691,10.829076620825148,2.961092150170648,15
1692,10.854616895874264,2.961092150170648,15
1693,10.88015717092338,2.961092150170648,15
1694,10.905697445972496,2.961092150170648,15
1695,10.931237721021612,2.961092150170648,15
1696,10.956777996070725,2.961092150170648,15
1697,10.982318271119842,2.961092150170648,15
1698,11.007858546168958,2.961092150170648,15
1699,11.033398821218073,2.961092150170648,15
1700,11.05893909626719,2.961092150170648,15
1701,11.084479371316306,2.961092150170648,15
1702,11.110019646365423,2.961092150170648,15
1703,11.135559921414538,2.961092150170648,15
1704,11.161100196463654,2.961092150170648,15
1705,11.18664047151277,2.961092150170648,15
1706,11.212180746561886,2.961092150170648,15
1707,11.237721021611,2.961092150170648,15
1708,11.263261296660117,2.961092150170648,15
1709,11.288801571709232,2.961092150170648,15
1710,11.314341846758348,2.961092150170648,15
1711,11.339882121807465,2.961092150170648,15
1712,11.36542239685658,2.961092150170648,15
1713,11.390962671905696,2.961092150170648,15
1714,11.416502946954813,2.961092150170648,15
1715,11.442043222003928,2.961092150170648,15
1716,11.467583497053043,2.961092150170648,15
1717,11.49312377210216,2.961092150170648,15
1718,10.956777996070725,2.9583617747440276,15
1719,10.982318271119842,2.9583617747440276,15
1720,11.007858546168958,2.9583617747440276,15
1721,11.033398821218073,2.9583617747440276,15
1722,11.05893909626719,2.9583617747440276,15
1723,11.084479371316306,2.9583617747440276,15
1724,11.110019646365423,2.9583617747440276,15
1725,11.135559921414538,2.9583617747440276,15
1726,11.161100196463654,2.9583617747440276,15
1727,11.18664047151277,2.9583617747440276,15
1728,11.212180746561886,2.9583617747440276,15
1729,11.237721021611,2.9583617747440276,15
1730,11.263261296660117,2.9583617747440276,15
1731,11.288801571709232,2.9583617747440276,15
1732,11.314341846758348,2.9583617747440276,15
1733,11.339882121807465,2.9583617747440276,15
1734,11.36542239685658,2.9583617747440276,15
1735,11.390962671905696,2.9583617747440276,15
1736,11.416502946954813,2.9583617747440276,15
1737,11.442043222003928,2.9583617747440276,15
